================ Training Loss (Sun May 16 08:25:51 2021) ================
(epoch: 104, iters: 45, time: 0.045, data: 0.002) G_GAN: 1.253 G_L1: 29.098 D_real: 0.623 D_fake: 0.199 
(epoch: 104, iters: 145, time: 0.048, data: 0.001) G_GAN: 1.338 G_L1: 46.262 D_real: 1.858 D_fake: 0.015 
(epoch: 104, iters: 245, time: 0.048, data: 0.002) G_GAN: 1.791 G_L1: 5.509 D_real: 2.707 D_fake: 0.042 
(epoch: 104, iters: 345, time: 0.337, data: 0.001) G_GAN: 2.833 G_L1: 46.573 D_real: 0.001 D_fake: 1.219 
(epoch: 105, iters: 60, time: 0.047, data: 0.002) G_GAN: 2.037 G_L1: 33.622 D_real: 0.003 D_fake: 1.427 
(epoch: 105, iters: 160, time: 0.047, data: 0.001) G_GAN: 2.669 G_L1: 28.622 D_real: 0.304 D_fake: 0.114 
(epoch: 105, iters: 260, time: 0.048, data: 0.001) G_GAN: 1.899 G_L1: 28.760 D_real: 0.043 D_fake: 1.095 
(epoch: 105, iters: 360, time: 0.333, data: 0.001) G_GAN: 2.657 G_L1: 39.667 D_real: 0.013 D_fake: 0.489 
(epoch: 106, iters: 75, time: 0.049, data: 0.001) G_GAN: 2.343 G_L1: 21.255 D_real: 0.316 D_fake: 0.148 
(epoch: 106, iters: 175, time: 0.045, data: 0.001) G_GAN: 1.747 G_L1: 25.912 D_real: 0.409 D_fake: 0.080 
(epoch: 106, iters: 275, time: 0.048, data: 0.001) G_GAN: 2.897 G_L1: 40.675 D_real: 0.144 D_fake: 0.073 
(epoch: 106, iters: 375, time: 0.362, data: 0.001) G_GAN: 2.506 G_L1: 40.135 D_real: 0.077 D_fake: 0.306 
(epoch: 107, iters: 90, time: 0.049, data: 0.001) G_GAN: 1.860 G_L1: 21.676 D_real: 0.002 D_fake: 0.581 
(epoch: 107, iters: 190, time: 0.046, data: 0.001) G_GAN: 1.510 G_L1: 7.017 D_real: 0.088 D_fake: 0.584 
(epoch: 107, iters: 290, time: 0.049, data: 0.001) G_GAN: 0.751 G_L1: 3.316 D_real: 1.703 D_fake: 0.150 
(epoch: 108, iters: 5, time: 0.350, data: 0.001) G_GAN: 2.173 G_L1: 32.895 D_real: 0.002 D_fake: 0.675 
(epoch: 108, iters: 105, time: 0.047, data: 0.000) G_GAN: 1.236 G_L1: 5.497 D_real: 0.602 D_fake: 0.280 
(epoch: 108, iters: 205, time: 0.047, data: 0.001) G_GAN: 4.423 G_L1: 29.073 D_real: 0.601 D_fake: 0.017 
(epoch: 108, iters: 305, time: 0.049, data: 0.001) G_GAN: 2.621 G_L1: 26.536 D_real: 0.060 D_fake: 0.818 
(epoch: 109, iters: 20, time: 0.460, data: 0.001) G_GAN: 1.659 G_L1: 4.670 D_real: 0.318 D_fake: 0.233 
(epoch: 109, iters: 120, time: 0.050, data: 0.001) G_GAN: 1.302 G_L1: 5.301 D_real: 0.306 D_fake: 0.582 
(epoch: 109, iters: 220, time: 0.048, data: 0.001) G_GAN: 2.988 G_L1: 35.014 D_real: 0.796 D_fake: 0.016 
(epoch: 109, iters: 320, time: 0.039, data: 0.001) G_GAN: 2.294 G_L1: 38.301 D_real: 0.139 D_fake: 0.111 
(epoch: 110, iters: 35, time: 0.327, data: 0.001) G_GAN: 3.127 G_L1: 9.003 D_real: 0.798 D_fake: 0.027 
(epoch: 110, iters: 135, time: 0.048, data: 0.001) G_GAN: 2.745 G_L1: 24.408 D_real: 0.292 D_fake: 0.080 
(epoch: 110, iters: 235, time: 0.048, data: 0.001) G_GAN: 2.178 G_L1: 7.691 D_real: 0.627 D_fake: 0.047 
(epoch: 110, iters: 335, time: 0.049, data: 0.001) G_GAN: 1.065 G_L1: 6.284 D_real: 0.987 D_fake: 0.458 
(epoch: 111, iters: 50, time: 0.414, data: 0.001) G_GAN: 1.872 G_L1: 15.230 D_real: 0.153 D_fake: 0.262 
(epoch: 111, iters: 150, time: 0.048, data: 0.001) G_GAN: 2.224 G_L1: 33.887 D_real: 0.140 D_fake: 0.112 
(epoch: 111, iters: 250, time: 0.047, data: 0.001) G_GAN: 0.959 G_L1: 6.673 D_real: 1.764 D_fake: 0.122 
(epoch: 111, iters: 350, time: 0.048, data: 0.002) G_GAN: 1.984 G_L1: 13.317 D_real: 0.037 D_fake: 0.366 
(epoch: 112, iters: 65, time: 0.344, data: 0.001) G_GAN: 4.190 G_L1: 13.397 D_real: 0.630 D_fake: 0.014 
(epoch: 112, iters: 165, time: 0.047, data: 0.001) G_GAN: 2.150 G_L1: 4.122 D_real: 0.159 D_fake: 0.211 
(epoch: 112, iters: 265, time: 0.049, data: 0.001) G_GAN: 2.275 G_L1: 40.811 D_real: 0.150 D_fake: 0.736 
(epoch: 112, iters: 365, time: 0.048, data: 0.001) G_GAN: 1.006 G_L1: 7.133 D_real: 0.758 D_fake: 0.267 
(epoch: 113, iters: 80, time: 0.424, data: 0.001) G_GAN: 1.074 G_L1: 6.718 D_real: 0.982 D_fake: 0.254 
(epoch: 113, iters: 180, time: 0.044, data: 0.001) G_GAN: 3.371 G_L1: 22.005 D_real: 0.041 D_fake: 0.036 
(epoch: 113, iters: 280, time: 0.047, data: 0.001) G_GAN: 3.123 G_L1: 32.991 D_real: 0.005 D_fake: 1.224 
(epoch: 113, iters: 380, time: 0.047, data: 0.001) G_GAN: 4.351 G_L1: 8.051 D_real: 0.882 D_fake: 0.012 
(epoch: 114, iters: 95, time: 0.348, data: 0.001) G_GAN: 1.901 G_L1: 24.261 D_real: 0.003 D_fake: 0.894 
(epoch: 114, iters: 195, time: 0.046, data: 0.001) G_GAN: 2.029 G_L1: 20.483 D_real: 0.233 D_fake: 0.296 
(epoch: 114, iters: 295, time: 0.047, data: 0.001) G_GAN: 3.036 G_L1: 44.624 D_real: 0.068 D_fake: 0.055 
(epoch: 115, iters: 10, time: 0.047, data: 0.001) G_GAN: 1.098 G_L1: 0.988 D_real: 0.559 D_fake: 0.831 
(epoch: 115, iters: 110, time: 1.064, data: 0.001) G_GAN: 1.499 G_L1: 4.435 D_real: 0.187 D_fake: 0.532 
(epoch: 115, iters: 210, time: 0.048, data: 0.001) G_GAN: 2.786 G_L1: 41.204 D_real: 0.035 D_fake: 0.090 
(epoch: 115, iters: 310, time: 0.047, data: 0.001) G_GAN: 3.722 G_L1: 28.530 D_real: 0.073 D_fake: 0.044 
(epoch: 116, iters: 25, time: 0.046, data: 0.002) G_GAN: 2.113 G_L1: 32.526 D_real: 0.206 D_fake: 0.144 
(epoch: 116, iters: 125, time: 0.340, data: 0.001) G_GAN: 1.413 G_L1: 0.751 D_real: 0.223 D_fake: 1.436 
(epoch: 116, iters: 225, time: 0.045, data: 0.001) G_GAN: 1.782 G_L1: 28.720 D_real: 0.333 D_fake: 0.149 
(epoch: 116, iters: 325, time: 0.049, data: 0.001) G_GAN: 2.797 G_L1: 22.972 D_real: 0.023 D_fake: 0.140 
(epoch: 117, iters: 40, time: 0.046, data: 0.001) G_GAN: 2.464 G_L1: 5.403 D_real: 0.313 D_fake: 0.147 
(epoch: 117, iters: 140, time: 0.420, data: 0.001) G_GAN: 3.207 G_L1: 26.074 D_real: 0.023 D_fake: 0.064 
(epoch: 117, iters: 240, time: 0.047, data: 0.001) G_GAN: 2.754 G_L1: 36.335 D_real: 0.057 D_fake: 0.096 
(epoch: 117, iters: 340, time: 0.049, data: 0.001) G_GAN: 1.499 G_L1: 27.168 D_real: 0.345 D_fake: 0.173 
(epoch: 118, iters: 55, time: 0.046, data: 0.002) G_GAN: 3.169 G_L1: 5.395 D_real: 0.209 D_fake: 0.039 
(epoch: 118, iters: 155, time: 0.345, data: 0.001) G_GAN: 1.481 G_L1: 4.626 D_real: 0.251 D_fake: 0.339 
(epoch: 118, iters: 255, time: 0.046, data: 0.001) G_GAN: 2.946 G_L1: 41.086 D_real: 0.029 D_fake: 0.259 
(epoch: 118, iters: 355, time: 0.046, data: 0.002) G_GAN: 2.315 G_L1: 37.412 D_real: 0.043 D_fake: 1.201 
(epoch: 119, iters: 70, time: 0.049, data: 0.001) G_GAN: 1.614 G_L1: 8.748 D_real: 1.370 D_fake: 0.060 
(epoch: 119, iters: 170, time: 0.356, data: 0.001) G_GAN: 1.119 G_L1: 5.431 D_real: 0.414 D_fake: 0.286 
(epoch: 119, iters: 270, time: 0.050, data: 0.001) G_GAN: 2.584 G_L1: 35.739 D_real: 0.013 D_fake: 0.311 
(epoch: 119, iters: 370, time: 0.049, data: 0.001) G_GAN: 0.720 G_L1: 7.505 D_real: 0.259 D_fake: 1.823 
(epoch: 120, iters: 85, time: 0.048, data: 0.001) G_GAN: 2.474 G_L1: 36.534 D_real: 0.089 D_fake: 1.073 
(epoch: 120, iters: 185, time: 0.375, data: 0.001) G_GAN: 1.418 G_L1: 30.550 D_real: 0.581 D_fake: 0.436 
(epoch: 120, iters: 285, time: 0.046, data: 0.001) G_GAN: 2.392 G_L1: 48.389 D_real: 0.010 D_fake: 0.666 
(epoch: 120, iters: 385, time: 0.047, data: 0.001) G_GAN: 2.131 G_L1: 17.258 D_real: 0.075 D_fake: 1.255 
(epoch: 121, iters: 100, time: 0.046, data: 0.227) G_GAN: 0.661 G_L1: 1.396 D_real: 0.863 D_fake: 0.456 
(epoch: 121, iters: 200, time: 0.358, data: 0.001) G_GAN: 2.269 G_L1: 8.385 D_real: 0.393 D_fake: 0.082 
(epoch: 121, iters: 300, time: 0.045, data: 0.002) G_GAN: 2.860 G_L1: 11.170 D_real: 0.042 D_fake: 0.089 
(epoch: 122, iters: 15, time: 0.047, data: 0.001) G_GAN: 2.721 G_L1: 20.507 D_real: 0.158 D_fake: 0.084 
(epoch: 122, iters: 115, time: 0.042, data: 0.001) G_GAN: 1.873 G_L1: 12.544 D_real: 0.314 D_fake: 0.354 
(epoch: 122, iters: 215, time: 0.370, data: 0.001) G_GAN: 0.382 G_L1: 0.916 D_real: 1.929 D_fake: 0.174 
(epoch: 122, iters: 315, time: 0.047, data: 0.001) G_GAN: 2.725 G_L1: 15.953 D_real: 0.176 D_fake: 0.098 
(epoch: 123, iters: 30, time: 0.046, data: 0.001) G_GAN: 2.593 G_L1: 36.373 D_real: 0.015 D_fake: 0.748 
(epoch: 123, iters: 130, time: 0.047, data: 0.001) G_GAN: 1.058 G_L1: 11.145 D_real: 1.002 D_fake: 0.556 
(epoch: 123, iters: 230, time: 0.434, data: 0.001) G_GAN: 1.393 G_L1: 15.215 D_real: 0.053 D_fake: 1.637 
(epoch: 123, iters: 330, time: 0.046, data: 0.001) G_GAN: 1.475 G_L1: 17.760 D_real: 0.386 D_fake: 0.232 
(epoch: 124, iters: 45, time: 0.047, data: 0.001) G_GAN: 2.502 G_L1: 25.650 D_real: 0.692 D_fake: 0.065 
(epoch: 124, iters: 145, time: 0.046, data: 0.001) G_GAN: 0.489 G_L1: 0.758 D_real: 1.171 D_fake: 0.633 
(epoch: 124, iters: 245, time: 0.372, data: 0.001) G_GAN: 0.605 G_L1: 1.554 D_real: 1.527 D_fake: 0.158 
(epoch: 124, iters: 345, time: 0.044, data: 0.001) G_GAN: 2.803 G_L1: 21.083 D_real: 0.185 D_fake: 0.079 
(epoch: 125, iters: 60, time: 0.048, data: 0.001) G_GAN: 1.706 G_L1: 4.173 D_real: 0.513 D_fake: 0.106 
(epoch: 125, iters: 160, time: 0.047, data: 0.001) G_GAN: 1.452 G_L1: 5.969 D_real: 2.107 D_fake: 0.121 
(epoch: 125, iters: 260, time: 0.362, data: 0.001) G_GAN: 2.031 G_L1: 16.177 D_real: 0.124 D_fake: 0.261 
(epoch: 125, iters: 360, time: 0.049, data: 0.001) G_GAN: 1.952 G_L1: 9.621 D_real: 0.284 D_fake: 0.205 
(epoch: 126, iters: 75, time: 0.047, data: 0.001) G_GAN: 0.880 G_L1: 1.630 D_real: 0.843 D_fake: 0.413 
(epoch: 126, iters: 175, time: 0.048, data: 0.001) G_GAN: 1.545 G_L1: 35.013 D_real: 0.328 D_fake: 0.410 
(epoch: 126, iters: 275, time: 0.442, data: 0.001) G_GAN: 2.951 G_L1: 20.257 D_real: 0.049 D_fake: 0.124 
(epoch: 126, iters: 375, time: 0.048, data: 0.001) G_GAN: 4.283 G_L1: 21.262 D_real: 0.679 D_fake: 0.009 
(epoch: 127, iters: 90, time: 0.045, data: 0.001) G_GAN: 3.937 G_L1: 22.899 D_real: 0.036 D_fake: 0.099 
(epoch: 127, iters: 190, time: 0.047, data: 0.001) G_GAN: 1.131 G_L1: 5.526 D_real: 0.096 D_fake: 1.634 
(epoch: 127, iters: 290, time: 0.364, data: 0.001) G_GAN: 1.733 G_L1: 11.831 D_real: 0.071 D_fake: 0.479 
(epoch: 128, iters: 5, time: 0.048, data: 0.001) G_GAN: 1.001 G_L1: 6.128 D_real: 1.294 D_fake: 0.174 
(epoch: 128, iters: 105, time: 0.046, data: 0.001) G_GAN: 2.705 G_L1: 35.378 D_real: 0.031 D_fake: 0.752 
(epoch: 128, iters: 205, time: 0.046, data: 0.001) G_GAN: 2.476 G_L1: 25.528 D_real: 0.057 D_fake: 0.202 
(epoch: 128, iters: 305, time: 0.371, data: 0.001) G_GAN: 1.737 G_L1: 17.076 D_real: 0.552 D_fake: 0.170 
(epoch: 129, iters: 20, time: 0.046, data: 0.001) G_GAN: 0.426 G_L1: 2.083 D_real: 1.562 D_fake: 0.145 
(epoch: 129, iters: 120, time: 0.049, data: 0.001) G_GAN: 1.509 G_L1: 21.019 D_real: 0.814 D_fake: 0.224 
(epoch: 129, iters: 220, time: 0.049, data: 0.001) G_GAN: 4.090 G_L1: 26.934 D_real: 0.164 D_fake: 0.017 
(epoch: 129, iters: 320, time: 0.437, data: 0.001) G_GAN: 2.122 G_L1: 16.498 D_real: 0.249 D_fake: 0.117 
(epoch: 130, iters: 35, time: 0.044, data: 0.001) G_GAN: 2.493 G_L1: 28.379 D_real: 0.242 D_fake: 0.055 
(epoch: 130, iters: 135, time: 0.046, data: 0.001) G_GAN: 2.625 G_L1: 37.009 D_real: 0.107 D_fake: 0.430 
(epoch: 130, iters: 235, time: 0.047, data: 0.001) G_GAN: 3.802 G_L1: 35.150 D_real: 0.013 D_fake: 2.048 
(epoch: 130, iters: 335, time: 0.380, data: 0.001) G_GAN: 2.753 G_L1: 36.176 D_real: 0.122 D_fake: 0.104 
(epoch: 131, iters: 50, time: 0.048, data: 0.002) G_GAN: 2.231 G_L1: 8.453 D_real: 0.152 D_fake: 0.096 
(epoch: 131, iters: 150, time: 0.047, data: 0.001) G_GAN: 2.696 G_L1: 6.163 D_real: 0.787 D_fake: 0.035 
(epoch: 131, iters: 250, time: 0.048, data: 0.001) G_GAN: 1.530 G_L1: 10.453 D_real: 0.362 D_fake: 0.557 
(epoch: 131, iters: 350, time: 0.369, data: 0.001) G_GAN: 1.669 G_L1: 6.952 D_real: 0.225 D_fake: 0.407 
(epoch: 132, iters: 65, time: 0.045, data: 0.001) G_GAN: 1.893 G_L1: 36.496 D_real: 0.174 D_fake: 0.423 
(epoch: 132, iters: 165, time: 0.046, data: 0.001) G_GAN: 0.968 G_L1: 8.847 D_real: 0.717 D_fake: 0.784 
(epoch: 132, iters: 265, time: 0.046, data: 0.002) G_GAN: 1.216 G_L1: 2.248 D_real: 0.624 D_fake: 0.642 
(epoch: 132, iters: 365, time: 0.387, data: 0.002) G_GAN: 1.561 G_L1: 24.161 D_real: 0.386 D_fake: 0.341 
(epoch: 133, iters: 80, time: 0.048, data: 0.001) G_GAN: 2.172 G_L1: 22.492 D_real: 0.700 D_fake: 0.063 
(epoch: 133, iters: 180, time: 0.048, data: 0.001) G_GAN: 2.219 G_L1: 28.195 D_real: 0.051 D_fake: 2.284 
(epoch: 133, iters: 280, time: 0.043, data: 0.002) G_GAN: 1.397 G_L1: 13.964 D_real: 0.549 D_fake: 0.243 
(epoch: 133, iters: 380, time: 0.375, data: 0.001) G_GAN: 0.365 G_L1: 0.810 D_real: 1.784 D_fake: 0.407 
(epoch: 134, iters: 95, time: 0.047, data: 0.002) G_GAN: 1.608 G_L1: 10.827 D_real: 0.169 D_fake: 0.432 
(epoch: 134, iters: 195, time: 0.047, data: 0.001) G_GAN: 2.060 G_L1: 28.445 D_real: 0.585 D_fake: 0.043 
(epoch: 134, iters: 295, time: 0.044, data: 0.001) G_GAN: 1.495 G_L1: 22.726 D_real: 0.036 D_fake: 0.993 
(epoch: 135, iters: 10, time: 0.442, data: 0.002) G_GAN: 1.181 G_L1: 5.143 D_real: 0.465 D_fake: 0.699 
(epoch: 135, iters: 110, time: 0.050, data: 0.001) G_GAN: 1.545 G_L1: 13.304 D_real: 0.178 D_fake: 1.569 
(epoch: 135, iters: 210, time: 0.041, data: 0.001) G_GAN: 2.920 G_L1: 40.950 D_real: 0.161 D_fake: 0.067 
(epoch: 135, iters: 310, time: 0.046, data: 0.001) G_GAN: 3.140 G_L1: 38.265 D_real: 0.059 D_fake: 0.078 
(epoch: 136, iters: 25, time: 0.453, data: 0.000) G_GAN: 1.952 G_L1: 31.180 D_real: 0.516 D_fake: 0.062 
(epoch: 136, iters: 125, time: 0.049, data: 0.001) G_GAN: 1.541 G_L1: 31.776 D_real: 1.272 D_fake: 0.111 
(epoch: 136, iters: 225, time: 0.049, data: 0.001) G_GAN: 2.306 G_L1: 32.425 D_real: 0.278 D_fake: 0.182 
(epoch: 136, iters: 325, time: 0.046, data: 0.001) G_GAN: 1.477 G_L1: 27.870 D_real: 0.191 D_fake: 0.693 
(epoch: 137, iters: 40, time: 0.427, data: 0.001) G_GAN: 2.273 G_L1: 28.179 D_real: 0.148 D_fake: 0.146 
(epoch: 137, iters: 140, time: 0.048, data: 0.001) G_GAN: 3.877 G_L1: 38.406 D_real: 1.236 D_fake: 0.007 
(epoch: 137, iters: 240, time: 0.047, data: 0.001) G_GAN: 1.414 G_L1: 4.774 D_real: 0.350 D_fake: 1.784 
(epoch: 137, iters: 340, time: 0.049, data: 0.001) G_GAN: 3.883 G_L1: 25.166 D_real: 0.492 D_fake: 0.016 
(epoch: 138, iters: 55, time: 0.387, data: 0.001) G_GAN: 1.205 G_L1: 6.085 D_real: 0.818 D_fake: 0.187 
(epoch: 138, iters: 155, time: 0.049, data: 0.002) G_GAN: 1.904 G_L1: 17.816 D_real: 0.785 D_fake: 0.062 
(epoch: 138, iters: 255, time: 0.049, data: 0.001) G_GAN: 0.662 G_L1: 10.848 D_real: 1.687 D_fake: 0.021 
(epoch: 138, iters: 355, time: 0.048, data: 0.001) G_GAN: 2.112 G_L1: 3.286 D_real: 0.327 D_fake: 0.109 
(epoch: 139, iters: 70, time: 0.414, data: 0.001) G_GAN: 3.267 G_L1: 32.352 D_real: 0.241 D_fake: 0.025 
(epoch: 139, iters: 170, time: 0.048, data: 0.001) G_GAN: 2.565 G_L1: 33.474 D_real: 0.103 D_fake: 0.613 
(epoch: 139, iters: 270, time: 0.047, data: 0.001) G_GAN: 2.273 G_L1: 29.539 D_real: 0.151 D_fake: 0.205 
(epoch: 139, iters: 370, time: 0.047, data: 0.001) G_GAN: 1.683 G_L1: 15.070 D_real: 0.127 D_fake: 0.316 
(epoch: 140, iters: 85, time: 0.468, data: 0.002) G_GAN: 2.328 G_L1: 8.690 D_real: 0.299 D_fake: 0.082 
(epoch: 140, iters: 185, time: 0.047, data: 0.001) G_GAN: 2.149 G_L1: 31.814 D_real: 0.015 D_fake: 1.412 
(epoch: 140, iters: 285, time: 0.047, data: 0.001) G_GAN: 3.534 G_L1: 34.346 D_real: 0.027 D_fake: 0.085 
(epoch: 140, iters: 385, time: 0.044, data: 0.001) G_GAN: 2.359 G_L1: 15.598 D_real: 0.445 D_fake: 0.099 
(epoch: 141, iters: 100, time: 0.410, data: 0.246) G_GAN: 1.914 G_L1: 15.572 D_real: 0.389 D_fake: 0.084 
(epoch: 141, iters: 200, time: 0.047, data: 0.001) G_GAN: 2.843 G_L1: 6.635 D_real: 0.304 D_fake: 0.049 
(epoch: 141, iters: 300, time: 0.046, data: 0.002) G_GAN: 2.672 G_L1: 27.870 D_real: 0.019 D_fake: 1.553 
(epoch: 142, iters: 15, time: 0.047, data: 0.002) G_GAN: 2.565 G_L1: 43.369 D_real: 0.014 D_fake: 0.513 
(epoch: 142, iters: 115, time: 0.417, data: 0.001) G_GAN: 4.105 G_L1: 25.103 D_real: 0.191 D_fake: 0.025 
(epoch: 142, iters: 215, time: 0.046, data: 0.001) G_GAN: 1.762 G_L1: 17.617 D_real: 0.166 D_fake: 0.973 
(epoch: 142, iters: 315, time: 0.048, data: 0.001) G_GAN: 1.229 G_L1: 2.446 D_real: 0.958 D_fake: 0.194 
(epoch: 143, iters: 30, time: 0.046, data: 0.001) G_GAN: 2.500 G_L1: 16.890 D_real: 0.041 D_fake: 0.212 
(epoch: 143, iters: 130, time: 0.409, data: 0.001) G_GAN: 3.054 G_L1: 33.745 D_real: 0.552 D_fake: 0.023 
(epoch: 143, iters: 230, time: 0.047, data: 0.001) G_GAN: 2.769 G_L1: 15.681 D_real: 0.019 D_fake: 0.085 
(epoch: 143, iters: 330, time: 0.044, data: 0.001) G_GAN: 1.666 G_L1: 15.955 D_real: 0.215 D_fake: 0.155 
(epoch: 144, iters: 45, time: 0.046, data: 0.001) G_GAN: 3.205 G_L1: 23.422 D_real: 0.207 D_fake: 0.046 
(epoch: 144, iters: 145, time: 0.432, data: 0.001) G_GAN: 2.514 G_L1: 30.509 D_real: 0.037 D_fake: 0.618 
(epoch: 144, iters: 245, time: 0.049, data: 0.001) G_GAN: 1.869 G_L1: 12.258 D_real: 0.557 D_fake: 0.371 
(epoch: 144, iters: 345, time: 0.049, data: 0.001) G_GAN: 4.515 G_L1: 31.305 D_real: 0.109 D_fake: 0.019 
(epoch: 145, iters: 60, time: 0.047, data: 0.001) G_GAN: 4.709 G_L1: 29.486 D_real: 0.238 D_fake: 0.017 
(epoch: 145, iters: 160, time: 0.480, data: 0.001) G_GAN: 2.139 G_L1: 6.601 D_real: 0.388 D_fake: 0.116 
(epoch: 145, iters: 260, time: 0.046, data: 0.001) G_GAN: 1.950 G_L1: 20.543 D_real: 0.048 D_fake: 0.360 
(epoch: 145, iters: 360, time: 0.046, data: 0.001) G_GAN: 3.024 G_L1: 14.787 D_real: 0.313 D_fake: 0.064 
(epoch: 146, iters: 75, time: 0.044, data: 0.001) G_GAN: 2.549 G_L1: 37.950 D_real: 0.005 D_fake: 0.400 
(epoch: 146, iters: 175, time: 0.425, data: 0.001) G_GAN: 2.228 G_L1: 31.678 D_real: 0.352 D_fake: 0.065 
(epoch: 146, iters: 275, time: 0.049, data: 0.001) G_GAN: 2.716 G_L1: 7.219 D_real: 0.310 D_fake: 0.028 
(epoch: 146, iters: 375, time: 0.048, data: 0.001) G_GAN: 1.130 G_L1: 3.014 D_real: 0.593 D_fake: 0.233 
(epoch: 147, iters: 90, time: 0.047, data: 0.001) G_GAN: 2.707 G_L1: 10.212 D_real: 0.117 D_fake: 0.108 
(epoch: 147, iters: 190, time: 0.422, data: 0.001) G_GAN: 2.698 G_L1: 33.999 D_real: 0.007 D_fake: 0.391 
(epoch: 147, iters: 290, time: 0.046, data: 0.001) G_GAN: 4.042 G_L1: 37.399 D_real: 0.180 D_fake: 0.022 
(epoch: 148, iters: 5, time: 0.048, data: 0.002) G_GAN: 2.591 G_L1: 26.003 D_real: 0.005 D_fake: 1.248 
(epoch: 148, iters: 105, time: 0.045, data: 0.001) G_GAN: 2.357 G_L1: 5.234 D_real: 0.757 D_fake: 0.027 
(epoch: 148, iters: 205, time: 0.409, data: 0.002) G_GAN: 1.547 G_L1: 5.733 D_real: 0.308 D_fake: 0.421 
(epoch: 148, iters: 305, time: 0.047, data: 0.001) G_GAN: 2.356 G_L1: 26.524 D_real: 0.233 D_fake: 0.104 
(epoch: 149, iters: 20, time: 0.047, data: 0.001) G_GAN: 4.534 G_L1: 13.533 D_real: 0.147 D_fake: 0.012 
(epoch: 149, iters: 120, time: 0.047, data: 0.001) G_GAN: 2.959 G_L1: 36.179 D_real: 0.000 D_fake: 0.083 
(epoch: 149, iters: 220, time: 0.462, data: 0.001) G_GAN: 2.220 G_L1: 28.723 D_real: 0.154 D_fake: 0.086 
(epoch: 149, iters: 320, time: 0.045, data: 0.002) G_GAN: 1.600 G_L1: 35.111 D_real: 0.690 D_fake: 0.029 
(epoch: 150, iters: 35, time: 0.046, data: 0.001) G_GAN: 2.352 G_L1: 31.851 D_real: 0.305 D_fake: 0.103 
(epoch: 150, iters: 135, time: 0.048, data: 0.001) G_GAN: 1.637 G_L1: 15.900 D_real: 0.970 D_fake: 0.048 
(epoch: 150, iters: 235, time: 0.511, data: 0.001) G_GAN: 1.094 G_L1: 6.258 D_real: 0.698 D_fake: 0.140 
(epoch: 150, iters: 335, time: 0.048, data: 0.001) G_GAN: 2.075 G_L1: 8.244 D_real: 0.066 D_fake: 0.458 
(epoch: 151, iters: 50, time: 0.049, data: 0.001) G_GAN: 2.950 G_L1: 34.574 D_real: 0.028 D_fake: 0.148 
(epoch: 151, iters: 150, time: 0.046, data: 0.001) G_GAN: 0.396 G_L1: 0.551 D_real: 1.643 D_fake: 0.258 
(epoch: 151, iters: 250, time: 0.443, data: 0.001) G_GAN: 3.584 G_L1: 42.090 D_real: 0.339 D_fake: 0.020 
(epoch: 151, iters: 350, time: 0.046, data: 0.002) G_GAN: 3.303 G_L1: 30.516 D_real: 0.119 D_fake: 0.048 
(epoch: 152, iters: 65, time: 0.048, data: 0.002) G_GAN: 1.915 G_L1: 22.949 D_real: 0.056 D_fake: 0.509 
(epoch: 152, iters: 165, time: 0.048, data: 0.001) G_GAN: 3.892 G_L1: 24.924 D_real: 0.118 D_fake: 0.030 
(epoch: 152, iters: 265, time: 0.577, data: 0.001) G_GAN: 2.666 G_L1: 24.027 D_real: 0.963 D_fake: 0.014 
(epoch: 152, iters: 365, time: 0.048, data: 0.001) G_GAN: 2.292 G_L1: 1.524 D_real: 0.122 D_fake: 0.585 
(epoch: 153, iters: 80, time: 0.048, data: 0.001) G_GAN: 0.347 G_L1: 0.789 D_real: 1.519 D_fake: 0.242 
(epoch: 153, iters: 180, time: 0.048, data: 0.002) G_GAN: 2.224 G_L1: 8.842 D_real: 0.051 D_fake: 0.946 
(epoch: 153, iters: 280, time: 0.401, data: 0.001) G_GAN: 0.994 G_L1: 10.090 D_real: 1.076 D_fake: 0.178 
(epoch: 153, iters: 380, time: 0.047, data: 0.001) G_GAN: 1.699 G_L1: 4.757 D_real: 0.367 D_fake: 0.276 
(epoch: 154, iters: 95, time: 0.044, data: 0.001) G_GAN: 2.097 G_L1: 15.212 D_real: 0.018 D_fake: 0.268 
(epoch: 154, iters: 195, time: 0.048, data: 0.001) G_GAN: 0.926 G_L1: 2.293 D_real: 0.816 D_fake: 0.191 
(epoch: 154, iters: 295, time: 0.957, data: 0.001) G_GAN: 2.719 G_L1: 28.144 D_real: 0.473 D_fake: 0.031 
(epoch: 155, iters: 10, time: 0.049, data: 0.001) G_GAN: 2.541 G_L1: 41.507 D_real: 0.010 D_fake: 0.200 
(epoch: 155, iters: 110, time: 0.048, data: 0.001) G_GAN: 2.539 G_L1: 7.824 D_real: 0.240 D_fake: 0.134 
(epoch: 155, iters: 210, time: 0.046, data: 0.001) G_GAN: 2.200 G_L1: 7.540 D_real: 0.216 D_fake: 0.227 
(epoch: 155, iters: 310, time: 0.509, data: 0.001) G_GAN: 2.821 G_L1: 22.931 D_real: 0.064 D_fake: 1.271 
(epoch: 156, iters: 25, time: 0.044, data: 0.001) G_GAN: 2.751 G_L1: 4.718 D_real: 0.041 D_fake: 0.645 
(epoch: 156, iters: 125, time: 0.046, data: 0.001) G_GAN: 3.767 G_L1: 6.560 D_real: 0.357 D_fake: 0.020 
