================ Training Loss (Sun May 16 16:49:26 2021) ================
(epoch: 33, iters: 360, time: 0.037, data: 0.002) G_GAN: 1.660 G_L1: 16.528 D_real: 0.743 D_fake: 0.300 
(epoch: 33, iters: 460, time: 0.037, data: 0.002) G_GAN: 2.925 G_L1: 63.710 D_real: 0.046 D_fake: 0.251 
(epoch: 33, iters: 560, time: 0.104, data: 0.002) G_GAN: 1.951 G_L1: 53.629 D_real: 0.367 D_fake: 0.071 
(epoch: 34, iters: 40, time: 0.039, data: 0.002) G_GAN: 1.606 G_L1: 21.039 D_real: 0.713 D_fake: 0.108 
(epoch: 34, iters: 140, time: 0.042, data: 0.002) G_GAN: 4.113 G_L1: 76.262 D_real: 0.001 D_fake: 1.789 
(epoch: 34, iters: 240, time: 0.037, data: 0.002) G_GAN: 3.205 G_L1: 73.005 D_real: 0.027 D_fake: 0.250 
(epoch: 34, iters: 340, time: 0.252, data: 0.001) G_GAN: 3.063 G_L1: 36.949 D_real: 0.014 D_fake: 0.785 
(epoch: 34, iters: 440, time: 0.042, data: 0.002) G_GAN: 2.471 G_L1: 81.789 D_real: 0.025 D_fake: 0.791 
(epoch: 34, iters: 540, time: 0.039, data: 0.002) G_GAN: 2.891 G_L1: 52.577 D_real: 0.500 D_fake: 0.032 
(epoch: 35, iters: 20, time: 0.037, data: 0.002) G_GAN: 1.545 G_L1: 40.456 D_real: 1.035 D_fake: 0.019 
(epoch: 35, iters: 120, time: 0.279, data: 0.002) G_GAN: 2.682 G_L1: 79.335 D_real: 0.082 D_fake: 0.065 
(epoch: 35, iters: 220, time: 0.041, data: 0.002) G_GAN: 3.370 G_L1: 73.814 D_real: 0.032 D_fake: 0.503 
(epoch: 35, iters: 320, time: 0.044, data: 0.002) G_GAN: 3.851 G_L1: 52.267 D_real: 0.118 D_fake: 0.021 
(epoch: 35, iters: 420, time: 0.040, data: 0.002) G_GAN: 3.909 G_L1: 62.278 D_real: 0.218 D_fake: 0.028 
(epoch: 35, iters: 520, time: 0.131, data: 0.002) G_GAN: 4.862 G_L1: 55.080 D_real: 0.008 D_fake: 0.822 
(epoch: 35, iters: 620, time: 0.045, data: 0.003) G_GAN: 0.694 G_L1: 26.372 D_real: 3.004 D_fake: 0.029 
(epoch: 36, iters: 100, time: 0.041, data: 0.372) G_GAN: 2.730 G_L1: 62.582 D_real: 0.049 D_fake: 0.162 
(epoch: 36, iters: 200, time: 0.037, data: 0.001) G_GAN: 2.025 G_L1: 48.353 D_real: 0.485 D_fake: 0.040 
(epoch: 36, iters: 300, time: 0.292, data: 0.002) G_GAN: 4.431 G_L1: 74.750 D_real: 0.009 D_fake: 0.033 
(epoch: 36, iters: 400, time: 0.038, data: 0.002) G_GAN: 4.128 G_L1: 51.327 D_real: 0.453 D_fake: 0.010 
(epoch: 36, iters: 500, time: 0.041, data: 0.002) G_GAN: 2.220 G_L1: 51.188 D_real: 0.180 D_fake: 0.316 
(epoch: 36, iters: 600, time: 0.037, data: 0.002) G_GAN: 2.878 G_L1: 73.169 D_real: 0.014 D_fake: 0.394 
(epoch: 37, iters: 80, time: 0.228, data: 0.001) G_GAN: 4.275 G_L1: 38.446 D_real: 0.276 D_fake: 0.010 
(epoch: 37, iters: 180, time: 0.041, data: 0.002) G_GAN: 2.584 G_L1: 52.286 D_real: 0.056 D_fake: 0.126 
(epoch: 37, iters: 280, time: 0.041, data: 0.002) G_GAN: 3.428 G_L1: 47.331 D_real: 0.083 D_fake: 0.439 
(epoch: 37, iters: 380, time: 0.038, data: 0.002) G_GAN: 3.525 G_L1: 74.135 D_real: 0.087 D_fake: 0.048 
(epoch: 37, iters: 480, time: 0.089, data: 0.002) G_GAN: 1.509 G_L1: 28.307 D_real: 0.257 D_fake: 0.293 
(epoch: 37, iters: 580, time: 0.039, data: 0.002) G_GAN: 3.677 G_L1: 25.187 D_real: 0.009 D_fake: 0.837 
(epoch: 38, iters: 60, time: 0.041, data: 0.002) G_GAN: 3.247 G_L1: 69.903 D_real: 0.010 D_fake: 1.155 
(epoch: 38, iters: 160, time: 0.038, data: 0.002) G_GAN: 1.328 G_L1: 44.010 D_real: 0.351 D_fake: 0.271 
(epoch: 38, iters: 260, time: 0.277, data: 0.002) G_GAN: 2.035 G_L1: 49.575 D_real: 0.135 D_fake: 0.439 
(epoch: 38, iters: 360, time: 0.047, data: 0.002) G_GAN: 4.702 G_L1: 76.673 D_real: 0.325 D_fake: 0.012 
(epoch: 38, iters: 460, time: 0.043, data: 0.002) G_GAN: 1.934 G_L1: 60.113 D_real: 0.331 D_fake: 0.216 
(epoch: 38, iters: 560, time: 0.040, data: 0.002) G_GAN: 3.215 G_L1: 70.768 D_real: 0.019 D_fake: 0.210 
(epoch: 39, iters: 40, time: 0.317, data: 0.003) G_GAN: 2.409 G_L1: 46.961 D_real: 0.179 D_fake: 0.142 
(epoch: 39, iters: 140, time: 0.038, data: 0.002) G_GAN: 3.977 G_L1: 69.608 D_real: 0.047 D_fake: 0.026 
(epoch: 39, iters: 240, time: 0.038, data: 0.002) G_GAN: 1.347 G_L1: 61.254 D_real: 0.300 D_fake: 0.164 
(epoch: 39, iters: 340, time: 0.044, data: 0.002) G_GAN: 3.253 G_L1: 59.766 D_real: 0.001 D_fake: 0.523 
(epoch: 39, iters: 440, time: 0.272, data: 0.002) G_GAN: 2.991 G_L1: 53.584 D_real: 0.004 D_fake: 0.283 
(epoch: 39, iters: 540, time: 0.040, data: 0.002) G_GAN: 1.456 G_L1: 49.986 D_real: 0.656 D_fake: 0.053 
(epoch: 40, iters: 20, time: 0.037, data: 0.002) G_GAN: 2.901 G_L1: 61.786 D_real: 0.011 D_fake: 0.292 
(epoch: 40, iters: 120, time: 0.040, data: 0.001) G_GAN: 3.607 G_L1: 61.895 D_real: 0.040 D_fake: 0.081 
(epoch: 40, iters: 220, time: 0.283, data: 0.001) G_GAN: 4.361 G_L1: 46.371 D_real: 0.449 D_fake: 0.005 
(epoch: 40, iters: 320, time: 0.039, data: 0.002) G_GAN: 3.868 G_L1: 59.852 D_real: 0.112 D_fake: 0.107 
(epoch: 40, iters: 420, time: 0.048, data: 0.002) G_GAN: 3.233 G_L1: 44.753 D_real: 0.055 D_fake: 0.315 
(epoch: 40, iters: 520, time: 0.039, data: 0.002) G_GAN: 4.748 G_L1: 55.139 D_real: 0.082 D_fake: 0.035 
(epoch: 40, iters: 620, time: 0.111, data: 0.002) G_GAN: 1.997 G_L1: 20.069 D_real: 2.724 D_fake: 0.011 
(epoch: 41, iters: 100, time: 0.043, data: 0.360) G_GAN: 2.879 G_L1: 71.349 D_real: 0.012 D_fake: 0.116 
(epoch: 41, iters: 200, time: 0.039, data: 0.001) G_GAN: 1.902 G_L1: 66.215 D_real: 0.057 D_fake: 0.537 
(epoch: 41, iters: 300, time: 0.042, data: 0.007) G_GAN: 2.558 G_L1: 67.691 D_real: 0.009 D_fake: 0.604 
(epoch: 41, iters: 400, time: 0.256, data: 0.002) G_GAN: 4.072 G_L1: 44.184 D_real: 0.133 D_fake: 0.019 
(epoch: 41, iters: 500, time: 0.044, data: 0.002) G_GAN: 2.190 G_L1: 47.093 D_real: 0.219 D_fake: 0.070 
(epoch: 41, iters: 600, time: 0.039, data: 0.002) G_GAN: 3.118 G_L1: 62.791 D_real: 0.004 D_fake: 0.297 
(epoch: 42, iters: 80, time: 0.043, data: 0.002) G_GAN: 2.461 G_L1: 67.501 D_real: 0.146 D_fake: 0.090 
(epoch: 42, iters: 180, time: 0.284, data: 0.002) G_GAN: 4.041 G_L1: 49.023 D_real: 0.022 D_fake: 0.241 
(epoch: 42, iters: 280, time: 0.037, data: 0.002) G_GAN: 3.856 G_L1: 64.399 D_real: 0.027 D_fake: 0.341 
(epoch: 42, iters: 380, time: 0.040, data: 0.002) G_GAN: 3.354 G_L1: 68.995 D_real: 0.100 D_fake: 0.056 
(epoch: 42, iters: 480, time: 0.038, data: 0.002) G_GAN: 3.603 G_L1: 38.772 D_real: 0.076 D_fake: 0.243 
(epoch: 42, iters: 580, time: 0.327, data: 0.002) G_GAN: 3.198 G_L1: 65.065 D_real: 0.023 D_fake: 0.260 
(epoch: 43, iters: 60, time: 0.043, data: 0.002) G_GAN: 3.609 G_L1: 56.867 D_real: 0.012 D_fake: 0.355 
(epoch: 43, iters: 160, time: 0.044, data: 0.002) G_GAN: 3.752 G_L1: 49.513 D_real: 0.429 D_fake: 0.007 
(epoch: 43, iters: 260, time: 0.045, data: 0.001) G_GAN: 3.150 G_L1: 69.845 D_real: 0.018 D_fake: 0.071 
(epoch: 43, iters: 360, time: 0.298, data: 0.002) G_GAN: 1.588 G_L1: 64.366 D_real: 0.944 D_fake: 0.030 
(epoch: 43, iters: 460, time: 0.041, data: 0.002) G_GAN: 4.692 G_L1: 76.780 D_real: 0.013 D_fake: 0.035 
(epoch: 43, iters: 560, time: 0.037, data: 0.002) G_GAN: 4.462 G_L1: 73.639 D_real: 0.049 D_fake: 0.027 
(epoch: 44, iters: 40, time: 0.042, data: 0.002) G_GAN: 1.789 G_L1: 51.315 D_real: 0.754 D_fake: 0.066 
(epoch: 44, iters: 140, time: 0.264, data: 0.002) G_GAN: 1.997 G_L1: 28.882 D_real: 0.271 D_fake: 0.257 
(epoch: 44, iters: 240, time: 0.045, data: 0.002) G_GAN: 2.943 G_L1: 46.780 D_real: 0.239 D_fake: 0.054 
(epoch: 44, iters: 340, time: 0.037, data: 0.002) G_GAN: 1.970 G_L1: 62.743 D_real: 0.161 D_fake: 0.323 
(epoch: 44, iters: 440, time: 0.036, data: 0.002) G_GAN: 3.359 G_L1: 70.037 D_real: 0.003 D_fake: 0.043 
(epoch: 44, iters: 540, time: 0.116, data: 0.002) G_GAN: 2.996 G_L1: 65.682 D_real: 0.049 D_fake: 0.303 
(epoch: 45, iters: 20, time: 0.038, data: 0.002) G_GAN: 1.273 G_L1: 45.936 D_real: 1.285 D_fake: 0.017 
(epoch: 45, iters: 120, time: 0.037, data: 0.002) G_GAN: 3.342 G_L1: 71.186 D_real: 0.039 D_fake: 0.349 
(epoch: 45, iters: 220, time: 0.038, data: 0.002) G_GAN: 3.552 G_L1: 60.221 D_real: 0.021 D_fake: 0.935 
(epoch: 45, iters: 320, time: 0.284, data: 0.002) G_GAN: 3.046 G_L1: 63.668 D_real: 0.017 D_fake: 0.062 
(epoch: 45, iters: 420, time: 0.049, data: 0.003) G_GAN: 2.673 G_L1: 37.525 D_real: 0.260 D_fake: 0.044 
(epoch: 45, iters: 520, time: 0.041, data: 0.002) G_GAN: 4.172 G_L1: 40.241 D_real: 0.590 D_fake: 0.002 
(epoch: 45, iters: 620, time: 0.038, data: 0.001) G_GAN: 2.896 G_L1: 46.667 D_real: 0.191 D_fake: 0.186 
(epoch: 46, iters: 100, time: 0.322, data: 0.339) G_GAN: 1.018 G_L1: 46.338 D_real: 0.541 D_fake: 0.210 
(epoch: 46, iters: 200, time: 0.037, data: 0.002) G_GAN: 2.184 G_L1: 38.813 D_real: 1.016 D_fake: 0.072 
(epoch: 46, iters: 300, time: 0.036, data: 0.002) G_GAN: 2.998 G_L1: 71.621 D_real: 0.002 D_fake: 0.317 
(epoch: 46, iters: 400, time: 0.043, data: 0.002) G_GAN: 3.289 G_L1: 65.495 D_real: 0.034 D_fake: 0.399 
(epoch: 46, iters: 500, time: 0.131, data: 0.002) G_GAN: 2.838 G_L1: 43.382 D_real: 0.308 D_fake: 0.015 
(epoch: 46, iters: 600, time: 0.045, data: 0.002) G_GAN: 2.268 G_L1: 64.028 D_real: 0.029 D_fake: 0.435 
(epoch: 47, iters: 80, time: 0.043, data: 0.002) G_GAN: 3.243 G_L1: 69.052 D_real: 0.012 D_fake: 0.328 
(epoch: 47, iters: 180, time: 0.038, data: 0.002) G_GAN: 1.830 G_L1: 43.896 D_real: 0.925 D_fake: 0.029 
(epoch: 47, iters: 280, time: 0.235, data: 0.002) G_GAN: 3.505 G_L1: 50.943 D_real: 0.047 D_fake: 0.299 
(epoch: 47, iters: 380, time: 0.043, data: 0.002) G_GAN: 2.478 G_L1: 45.645 D_real: 0.211 D_fake: 0.032 
(epoch: 47, iters: 480, time: 0.041, data: 0.002) G_GAN: 3.122 G_L1: 61.103 D_real: 0.022 D_fake: 0.054 
(epoch: 47, iters: 580, time: 0.040, data: 0.001) G_GAN: 4.400 G_L1: 73.586 D_real: 0.002 D_fake: 0.114 
(epoch: 48, iters: 60, time: 0.320, data: 0.002) G_GAN: 5.605 G_L1: 56.869 D_real: 0.258 D_fake: 0.005 
(epoch: 48, iters: 160, time: 0.037, data: 0.002) G_GAN: 2.682 G_L1: 55.426 D_real: 1.071 D_fake: 0.003 
(epoch: 48, iters: 260, time: 0.041, data: 0.002) G_GAN: 3.349 G_L1: 41.863 D_real: 0.041 D_fake: 0.226 
(epoch: 48, iters: 360, time: 0.043, data: 0.002) G_GAN: 4.400 G_L1: 69.964 D_real: 0.010 D_fake: 0.100 
(epoch: 48, iters: 460, time: 0.110, data: 0.002) G_GAN: 5.789 G_L1: 61.008 D_real: 0.366 D_fake: 0.002 
(epoch: 48, iters: 560, time: 0.039, data: 0.002) G_GAN: 3.043 G_L1: 57.664 D_real: 0.150 D_fake: 0.132 
(epoch: 49, iters: 40, time: 0.038, data: 0.001) G_GAN: 1.635 G_L1: 32.514 D_real: 0.984 D_fake: 0.524 
(epoch: 49, iters: 140, time: 0.038, data: 0.002) G_GAN: 2.782 G_L1: 55.646 D_real: 0.142 D_fake: 0.064 
(epoch: 49, iters: 240, time: 0.342, data: 0.002) G_GAN: 3.744 G_L1: 60.492 D_real: 0.024 D_fake: 0.097 
(epoch: 49, iters: 340, time: 0.038, data: 0.008) G_GAN: 4.194 G_L1: 59.148 D_real: 0.402 D_fake: 0.008 
(epoch: 49, iters: 440, time: 0.039, data: 0.002) G_GAN: 4.424 G_L1: 74.583 D_real: 0.001 D_fake: 1.484 
(epoch: 49, iters: 540, time: 0.041, data: 0.002) G_GAN: 2.085 G_L1: 58.541 D_real: 0.216 D_fake: 0.067 
(epoch: 50, iters: 20, time: 0.342, data: 0.002) G_GAN: 2.853 G_L1: 60.495 D_real: 0.065 D_fake: 0.139 
(epoch: 50, iters: 120, time: 0.041, data: 0.001) G_GAN: 3.112 G_L1: 57.940 D_real: 0.054 D_fake: 0.989 
(epoch: 50, iters: 220, time: 0.039, data: 0.002) G_GAN: 3.461 G_L1: 28.752 D_real: 0.501 D_fake: 0.024 
(epoch: 50, iters: 320, time: 0.037, data: 0.002) G_GAN: 5.877 G_L1: 48.878 D_real: 0.222 D_fake: 0.009 
(epoch: 50, iters: 420, time: 0.152, data: 0.002) G_GAN: 3.307 G_L1: 56.076 D_real: 0.179 D_fake: 0.027 
(epoch: 50, iters: 520, time: 0.039, data: 0.003) G_GAN: 4.412 G_L1: 72.719 D_real: 0.043 D_fake: 0.024 
(epoch: 50, iters: 620, time: 0.045, data: 0.002) G_GAN: 3.210 G_L1: 56.910 D_real: 0.016 D_fake: 0.315 
(epoch: 51, iters: 100, time: 0.045, data: 0.314) G_GAN: 4.249 G_L1: 55.912 D_real: 0.062 D_fake: 0.027 
(epoch: 51, iters: 200, time: 0.341, data: 0.003) G_GAN: 3.116 G_L1: 72.430 D_real: 0.055 D_fake: 0.298 
(epoch: 51, iters: 300, time: 0.045, data: 0.002) G_GAN: 7.737 G_L1: 52.703 D_real: 0.295 D_fake: 0.000 
(epoch: 51, iters: 400, time: 0.038, data: 0.002) G_GAN: 2.747 G_L1: 47.149 D_real: 0.098 D_fake: 0.101 
(epoch: 51, iters: 500, time: 0.046, data: 0.002) G_GAN: 3.212 G_L1: 47.018 D_real: 0.378 D_fake: 0.006 
(epoch: 51, iters: 600, time: 0.138, data: 0.002) G_GAN: 1.262 G_L1: 50.502 D_real: 0.321 D_fake: 0.072 
(epoch: 52, iters: 80, time: 0.039, data: 0.002) G_GAN: 1.211 G_L1: 40.148 D_real: 1.289 D_fake: 0.011 
(epoch: 52, iters: 180, time: 0.039, data: 0.002) G_GAN: 3.883 G_L1: 68.196 D_real: 0.069 D_fake: 0.152 
(epoch: 52, iters: 280, time: 0.037, data: 0.002) G_GAN: 3.461 G_L1: 63.102 D_real: 0.022 D_fake: 0.138 
(epoch: 52, iters: 380, time: 0.288, data: 0.002) G_GAN: 3.470 G_L1: 34.969 D_real: 0.061 D_fake: 0.309 
(epoch: 52, iters: 480, time: 0.041, data: 0.002) G_GAN: 3.445 G_L1: 48.252 D_real: 0.458 D_fake: 0.022 
(epoch: 52, iters: 580, time: 0.046, data: 0.001) G_GAN: 0.302 G_L1: 27.170 D_real: 1.209 D_fake: 0.119 
(epoch: 53, iters: 60, time: 0.038, data: 0.001) G_GAN: 3.465 G_L1: 52.825 D_real: 0.036 D_fake: 0.540 
(epoch: 53, iters: 160, time: 0.379, data: 0.002) G_GAN: 2.642 G_L1: 38.009 D_real: 0.204 D_fake: 0.105 
(epoch: 53, iters: 260, time: 0.040, data: 0.002) G_GAN: 1.937 G_L1: 63.481 D_real: 0.053 D_fake: 0.159 
(epoch: 53, iters: 360, time: 0.042, data: 0.002) G_GAN: 7.338 G_L1: 70.529 D_real: 0.150 D_fake: 0.004 
(epoch: 53, iters: 460, time: 0.037, data: 0.002) G_GAN: 3.530 G_L1: 18.679 D_real: 0.034 D_fake: 0.781 
(epoch: 53, iters: 560, time: 0.105, data: 0.002) G_GAN: 1.950 G_L1: 37.731 D_real: 0.283 D_fake: 0.043 
(epoch: 54, iters: 40, time: 0.042, data: 0.002) G_GAN: 2.617 G_L1: 63.715 D_real: 0.012 D_fake: 0.349 
(epoch: 54, iters: 140, time: 0.039, data: 0.002) G_GAN: 2.714 G_L1: 64.721 D_real: 0.078 D_fake: 0.315 
(epoch: 54, iters: 240, time: 0.040, data: 0.002) G_GAN: 4.679 G_L1: 56.685 D_real: 0.119 D_fake: 0.010 
(epoch: 54, iters: 340, time: 0.276, data: 0.002) G_GAN: 5.078 G_L1: 38.041 D_real: 0.055 D_fake: 0.513 
(epoch: 54, iters: 440, time: 0.042, data: 0.002) G_GAN: 3.038 G_L1: 41.588 D_real: 0.307 D_fake: 0.014 
(epoch: 54, iters: 540, time: 0.039, data: 0.002) G_GAN: 3.599 G_L1: 47.303 D_real: 0.001 D_fake: 0.785 
(epoch: 55, iters: 20, time: 0.038, data: 0.002) G_GAN: 4.467 G_L1: 55.829 D_real: 0.004 D_fake: 0.020 
(epoch: 55, iters: 120, time: 0.326, data: 0.002) G_GAN: 4.605 G_L1: 50.177 D_real: 0.239 D_fake: 0.011 
(epoch: 55, iters: 220, time: 0.038, data: 0.002) G_GAN: 5.091 G_L1: 54.504 D_real: 0.088 D_fake: 0.011 
(epoch: 55, iters: 320, time: 0.040, data: 0.001) G_GAN: 2.983 G_L1: 72.038 D_real: 0.000 D_fake: 0.132 
(epoch: 55, iters: 420, time: 0.037, data: 0.002) G_GAN: 4.887 G_L1: 60.378 D_real: 0.155 D_fake: 0.017 
(epoch: 55, iters: 520, time: 0.281, data: 0.002) G_GAN: 5.175 G_L1: 46.865 D_real: 0.036 D_fake: 0.216 
(epoch: 55, iters: 620, time: 0.043, data: 0.003) G_GAN: 3.717 G_L1: 70.859 D_real: 0.009 D_fake: 0.023 
(epoch: 56, iters: 100, time: 0.039, data: 0.323) G_GAN: 2.241 G_L1: 47.413 D_real: 0.030 D_fake: 0.236 
(epoch: 56, iters: 200, time: 0.037, data: 0.002) G_GAN: 3.413 G_L1: 31.836 D_real: 0.162 D_fake: 0.036 
(epoch: 56, iters: 300, time: 0.316, data: 0.001) G_GAN: 2.581 G_L1: 71.836 D_real: 0.002 D_fake: 0.210 
(epoch: 56, iters: 400, time: 0.039, data: 0.002) G_GAN: 3.696 G_L1: 74.268 D_real: 0.007 D_fake: 0.216 
(epoch: 56, iters: 500, time: 0.043, data: 0.002) G_GAN: 1.601 G_L1: 41.887 D_real: 0.766 D_fake: 0.016 
(epoch: 56, iters: 600, time: 0.036, data: 0.002) G_GAN: 4.329 G_L1: 53.878 D_real: 0.014 D_fake: 0.382 
(epoch: 57, iters: 80, time: 0.317, data: 0.002) G_GAN: 3.121 G_L1: 68.736 D_real: 0.033 D_fake: 0.430 
(epoch: 57, iters: 180, time: 0.040, data: 0.002) G_GAN: 1.969 G_L1: 17.131 D_real: 0.607 D_fake: 0.036 
(epoch: 57, iters: 280, time: 0.037, data: 0.002) G_GAN: 5.880 G_L1: 42.210 D_real: 0.006 D_fake: 0.066 
(epoch: 57, iters: 380, time: 0.042, data: 0.007) G_GAN: 2.341 G_L1: 67.333 D_real: 0.045 D_fake: 0.858 
(epoch: 57, iters: 480, time: 0.118, data: 0.002) G_GAN: 4.307 G_L1: 66.376 D_real: 0.007 D_fake: 0.181 
(epoch: 57, iters: 580, time: 0.042, data: 0.003) G_GAN: 2.907 G_L1: 60.685 D_real: 0.002 D_fake: 0.251 
(epoch: 58, iters: 60, time: 0.042, data: 0.002) G_GAN: 3.059 G_L1: 44.403 D_real: 0.306 D_fake: 0.230 
(epoch: 58, iters: 160, time: 0.039, data: 0.001) G_GAN: 5.029 G_L1: 57.799 D_real: 0.122 D_fake: 0.014 
(epoch: 58, iters: 260, time: 0.350, data: 0.002) G_GAN: 3.636 G_L1: 65.676 D_real: 0.004 D_fake: 0.067 
(epoch: 58, iters: 360, time: 0.040, data: 0.002) G_GAN: 5.500 G_L1: 66.931 D_real: 0.081 D_fake: 0.004 
(epoch: 58, iters: 460, time: 0.040, data: 0.002) G_GAN: 3.227 G_L1: 56.826 D_real: 0.015 D_fake: 0.147 
(epoch: 58, iters: 560, time: 0.044, data: 0.002) G_GAN: 3.008 G_L1: 43.492 D_real: 0.104 D_fake: 0.116 
(epoch: 59, iters: 40, time: 0.279, data: 0.002) G_GAN: 2.717 G_L1: 19.664 D_real: 1.216 D_fake: 0.013 
(epoch: 59, iters: 140, time: 0.037, data: 0.002) G_GAN: 2.554 G_L1: 71.070 D_real: 0.005 D_fake: 0.065 
(epoch: 59, iters: 240, time: 0.036, data: 0.002) G_GAN: 5.585 G_L1: 52.192 D_real: 0.208 D_fake: 0.005 
(epoch: 59, iters: 340, time: 0.037, data: 0.002) G_GAN: 2.053 G_L1: 42.586 D_real: 1.024 D_fake: 0.043 
(epoch: 59, iters: 440, time: 0.109, data: 0.001) G_GAN: 3.911 G_L1: 35.453 D_real: 0.017 D_fake: 0.158 
(epoch: 59, iters: 540, time: 0.041, data: 0.002) G_GAN: 6.173 G_L1: 60.211 D_real: 0.177 D_fake: 0.007 
(epoch: 60, iters: 20, time: 0.036, data: 0.001) G_GAN: 3.790 G_L1: 54.240 D_real: 0.011 D_fake: 0.217 
(epoch: 60, iters: 120, time: 0.045, data: 0.002) G_GAN: 3.729 G_L1: 58.076 D_real: 0.010 D_fake: 0.051 
(epoch: 60, iters: 220, time: 0.414, data: 0.002) G_GAN: 2.623 G_L1: 64.643 D_real: 0.200 D_fake: 0.094 
(epoch: 60, iters: 320, time: 0.039, data: 0.002) G_GAN: 5.410 G_L1: 56.810 D_real: 0.005 D_fake: 1.956 
(epoch: 60, iters: 420, time: 0.039, data: 0.002) G_GAN: 4.333 G_L1: 73.601 D_real: 0.004 D_fake: 0.642 
(epoch: 60, iters: 520, time: 0.038, data: 0.002) G_GAN: 4.675 G_L1: 56.477 D_real: 0.032 D_fake: 0.027 
(epoch: 60, iters: 620, time: 0.115, data: 0.002) G_GAN: 3.660 G_L1: 55.811 D_real: 0.195 D_fake: 0.045 
(epoch: 61, iters: 100, time: 0.036, data: 0.446) G_GAN: 4.158 G_L1: 65.278 D_real: 0.010 D_fake: 0.024 
(epoch: 61, iters: 200, time: 0.036, data: 0.002) G_GAN: 3.943 G_L1: 27.418 D_real: 0.026 D_fake: 0.119 
(epoch: 61, iters: 300, time: 0.037, data: 0.001) G_GAN: 3.863 G_L1: 67.314 D_real: 0.004 D_fake: 0.581 
(epoch: 61, iters: 400, time: 0.331, data: 0.002) G_GAN: 3.664 G_L1: 39.074 D_real: 0.183 D_fake: 0.043 
(epoch: 61, iters: 500, time: 0.037, data: 0.003) G_GAN: 3.555 G_L1: 49.307 D_real: 0.020 D_fake: 0.084 
(epoch: 61, iters: 600, time: 0.044, data: 0.002) G_GAN: 2.590 G_L1: 53.276 D_real: 0.361 D_fake: 0.428 
(epoch: 62, iters: 80, time: 0.039, data: 0.002) G_GAN: 6.544 G_L1: 46.584 D_real: 0.359 D_fake: 0.001 
(epoch: 62, iters: 180, time: 0.322, data: 0.002) G_GAN: 3.587 G_L1: 24.141 D_real: 0.075 D_fake: 0.056 
(epoch: 62, iters: 280, time: 0.039, data: 0.002) G_GAN: 3.877 G_L1: 59.864 D_real: 2.246 D_fake: 0.000 
(epoch: 62, iters: 380, time: 0.039, data: 0.002) G_GAN: 3.687 G_L1: 54.783 D_real: 0.009 D_fake: 0.380 
(epoch: 62, iters: 480, time: 0.037, data: 0.002) G_GAN: 3.843 G_L1: 68.795 D_real: 0.004 D_fake: 0.442 
(epoch: 62, iters: 580, time: 0.094, data: 0.002) G_GAN: 2.462 G_L1: 21.686 D_real: 0.011 D_fake: 0.220 
(epoch: 63, iters: 60, time: 0.038, data: 0.002) G_GAN: 6.298 G_L1: 19.875 D_real: 0.015 D_fake: 1.074 
(epoch: 63, iters: 160, time: 0.039, data: 0.002) G_GAN: 4.339 G_L1: 54.950 D_real: 0.114 D_fake: 0.021 
(epoch: 63, iters: 260, time: 0.036, data: 0.002) G_GAN: 3.317 G_L1: 59.918 D_real: 0.029 D_fake: 0.035 
(epoch: 63, iters: 360, time: 0.350, data: 0.002) G_GAN: 2.356 G_L1: 52.813 D_real: 0.444 D_fake: 0.026 
(epoch: 63, iters: 460, time: 0.037, data: 0.002) G_GAN: 4.625 G_L1: 55.851 D_real: 0.001 D_fake: 1.172 
(epoch: 63, iters: 560, time: 0.040, data: 0.002) G_GAN: 2.231 G_L1: 51.550 D_real: 0.014 D_fake: 0.382 
(epoch: 64, iters: 40, time: 0.038, data: 0.002) G_GAN: 2.107 G_L1: 58.261 D_real: 0.067 D_fake: 0.185 
(epoch: 64, iters: 140, time: 0.389, data: 0.002) G_GAN: 6.849 G_L1: 68.660 D_real: 0.023 D_fake: 0.002 
(epoch: 64, iters: 240, time: 0.042, data: 0.002) G_GAN: 2.249 G_L1: 31.700 D_real: 0.445 D_fake: 0.027 
(epoch: 64, iters: 340, time: 0.040, data: 0.002) G_GAN: 3.527 G_L1: 52.470 D_real: 0.111 D_fake: 0.130 
(epoch: 64, iters: 440, time: 0.043, data: 0.001) G_GAN: 2.636 G_L1: 64.495 D_real: 0.198 D_fake: 0.021 
(epoch: 64, iters: 540, time: 0.117, data: 0.002) G_GAN: 4.419 G_L1: 62.933 D_real: 0.039 D_fake: 0.412 
(epoch: 65, iters: 20, time: 0.040, data: 0.001) G_GAN: 3.130 G_L1: 63.426 D_real: 0.024 D_fake: 0.074 
(epoch: 65, iters: 120, time: 0.041, data: 0.002) G_GAN: 4.108 G_L1: 60.553 D_real: 0.083 D_fake: 0.035 
(epoch: 65, iters: 220, time: 0.042, data: 0.001) G_GAN: 4.556 G_L1: 48.736 D_real: 0.001 D_fake: 0.098 
(epoch: 65, iters: 320, time: 0.363, data: 0.002) G_GAN: 4.169 G_L1: 54.061 D_real: 0.009 D_fake: 0.174 
(epoch: 65, iters: 420, time: 0.037, data: 0.008) G_GAN: 4.185 G_L1: 66.466 D_real: 0.001 D_fake: 0.220 
(epoch: 65, iters: 520, time: 0.037, data: 0.002) G_GAN: 3.569 G_L1: 25.654 D_real: 0.519 D_fake: 0.023 
(epoch: 65, iters: 620, time: 0.046, data: 0.002) G_GAN: 3.556 G_L1: 55.190 D_real: 0.235 D_fake: 0.030 
